Format Version,1.22,Take Name,crazyflie_hlc3,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:53:17 -0500,Total Frames in Take,1894,Total Exported Frames,1894,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1368,11.400000,-0.001920,-0.005397,-0.001908,-0.999982,23.113884,38.433891,-20.725256,0.031398,29.482821,38.415405,-27.254910,0.920078,28.647739,38.438492,-16.429615,0.976095,14.014380,38.497612,-24.160738,0.905520,20.310600,38.384052,-15.055773,0.884330,29.435461,38.516510,-27.184090,28.573185,38.533371,-16.346315,13.920646,38.598454,-24.059845,20.278894,38.495480,-15.087655,306.206329,208.743973,197.826080,203.945068,206.316116,-137.300598,138.093155,277.225891,92.822266,115.448013,276.750946,91.420723,107.391022,208.004791,119.821167,-95.763962,276.210510,82.634048,-134.847672,207.030319,160.382217,308.852600,205.910492,-133.429504,220.450668,207.577057,75.412567,137.287399,280.717194,70.145485,131.402328,206.755966,53.917675,115.801987,279.212982,98.606895,100.670609,207.322006,191.498581,42.948139,207.527237,-59.303940,8.402875,205.696365,-119.206490,311.280975,206.720596,17.308094,-38.624565,207.530396,-62.813713,-59.116959,205.139496,-36.060013,-79.185104,269.933319,44.635818,-93.073273,205.113510,-79.685974,-105.791237,206.799911,-332.323944,-109.501175,276.579102,71.048164,-127.765236,275.876801,93.543152,-288.814301,206.343491,373.449554,-291.768738,204.973907,166.623352,-293.012085,205.584137,-3.752363,-289.090607,202.665421,-291.537720,-39.177624,207.963638,317.020630,54.014008,206.491516,-55.003464,13.011253,205.444550,-255.714935,-96.069038,206.986023,20.421028,-135.048172,207.909775,163.921646,-170.519882,206.307358,209.368057,160.639603,208.071472,112.884560,33.096237,208.294937,111.904022,3.269863,207.938385,246.180054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1369,11.408333,-0.002212,-0.004781,-0.001975,-0.999984,23.345129,38.070774,-20.940628,0.038059,29.722101,38.056938,-27.462446,0.903065,28.873692,38.073563,-16.638176,0.923799,14.249852,38.135345,-24.387268,0.969540,20.534878,38.017254,-15.274629,0.823008,29.663225,38.160957,-27.393549,28.808891,38.173248,-16.562395,14.161414,38.223232,-24.278793,20.474390,38.119301,-15.272032,306.206116,208.744736,197.825241,203.927032,206.358521,-137.308960,138.092987,277.227173,92.837234,115.446915,276.752197,91.420708,107.392693,208.004791,119.819450,-95.764008,276.210938,82.632492,-134.848480,207.030655,160.381180,308.847809,205.904419,-133.427658,220.451263,207.575912,75.414192,137.296310,280.710480,70.147827,131.401901,206.756805,53.920219,115.802124,279.210693,98.610939,100.669846,207.319946,191.499557,42.948067,207.528732,-59.310658,8.403231,205.695007,-119.211891,311.275543,206.722519,17.310646,-38.619781,207.529617,-62.809036,-59.115494,205.139633,-36.056061,-79.188141,269.933563,44.633175,-93.066788,205.114609,-79.695702,-105.792198,206.800537,-332.314270,-109.501556,276.577423,71.045212,-127.759232,275.874603,93.545410,-288.819794,206.342789,373.449341,-291.765991,204.974991,166.615433,-292.979706,205.586456,-3.756276,-289.625916,202.572586,-292.430115,-39.176117,207.962677,317.014832,54.013081,206.491379,-55.004616,13.010370,205.444153,-255.715088,-96.068443,206.986969,20.421028,-135.048218,207.908676,163.922882,-170.519501,206.306885,209.368683,160.640823,208.071991,112.885262,33.096401,208.295441,111.906288,3.263283,207.939285,246.172638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1370,11.416667,-0.002435,-0.004008,-0.001046,-0.999989,23.589602,37.714260,-21.165184,0.032580,29.976585,37.691387,-27.677170,0.912894,29.111517,37.704857,-16.854214,0.941863,14.499788,37.797302,-24.625814,0.927585,20.770517,37.663494,-15.503548,0.891859,29.896832,37.797222,-27.600422,29.023479,37.789230,-16.771906,14.424533,37.891552,-24.561100,20.751692,37.782040,-15.510225,306.215088,208.744888,197.827362,203.926422,206.357742,-137.308975,138.094574,277.224823,92.837860,115.447906,276.752411,91.424156,107.388474,208.006042,119.824219,-95.762276,276.211365,82.636330,-134.847519,207.030670,160.382980,308.857178,205.900909,-133.430725,220.444016,207.606552,75.392876,137.290237,280.712494,70.143974,131.402283,206.756165,53.918499,115.800453,279.213226,98.604530,100.668610,207.321243,191.481812,42.949852,207.527084,-59.305603,8.329511,205.729507,-119.085434,311.282288,206.722855,17.308220,-38.622292,207.528549,-62.813663,-59.114925,205.139084,-36.057915,-79.189232,269.934387,44.634567,-93.072418,205.113098,-79.689598,-105.790939,206.798508,-332.325165,-109.496979,276.579224,71.053787,-127.760246,275.874573,93.541733,-288.814270,206.344742,373.448456,-291.287231,204.972290,166.374298,-292.995941,205.584763,-3.753689,-289.627441,202.576614,-292.423248,-39.174801,207.961792,317.013458,54.015434,206.491089,-55.003990,13.010300,205.444855,-255.714371,-96.068420,206.986572,20.419609,-135.047440,207.908081,163.926224,-170.519608,206.306549,209.368225,160.642212,208.071167,112.886726,33.096745,208.295532,111.906639,3.269053,207.938416,246.179382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1371,11.425000,-0.002602,-0.004599,-0.001527,-0.999985,23.819595,37.344856,-21.362186,0.034560,30.198902,37.330338,-27.881721,0.908968,29.346605,37.339325,-17.057745,0.971228,14.725622,37.420303,-24.812048,0.888798,21.007254,37.289467,-15.697243,0.885406,30.127928,37.429123,-27.801380,29.314781,37.452202,-16.980589,14.644472,37.534595,-24.758574,20.970633,37.393551,-15.708116,306.212982,208.744736,197.827301,203.926300,206.358765,-137.308868,138.094879,277.224915,92.841148,115.448105,276.751923,91.423920,107.392952,208.004547,119.817688,-95.762154,276.211487,82.639839,-134.848312,207.032959,160.381943,308.845917,205.901886,-133.430328,220.443909,207.606125,75.392792,137.292023,280.714600,70.146431,131.402344,206.756302,53.920574,115.800537,279.212891,98.606285,100.668655,207.319641,191.485245,42.948875,207.525543,-59.308475,8.403426,205.695557,-119.210114,311.281952,206.722931,17.307217,-38.623409,207.529312,-62.810181,-59.114994,205.140717,-36.057610,-79.195343,269.935760,44.636131,-93.076897,205.114456,-79.681206,-105.791809,206.802719,-332.316895,-109.505936,276.578796,71.043205,-127.766785,275.875763,93.537453,-288.816254,206.345963,373.449768,-291.926758,204.690079,166.758087,-292.987640,205.583054,-3.755984,-289.077454,202.664185,-291.528931,-39.174824,207.962616,317.013916,54.013485,206.490402,-55.006836,13.010120,205.444672,-255.714325,-96.066261,206.985947,20.420658,-135.047241,207.908493,163.924026,-170.519440,206.307129,209.367752,160.640793,208.071609,112.885925,33.095955,208.294724,111.906693,3.269887,207.939056,246.181625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372,11.433333,-0.003071,-0.004507,-0.002032,-0.999983,24.035051,36.961105,-21.555542,0.025814,30.415583,36.959137,-28.073893,0.941320,29.561264,36.957066,-17.250072,0.935750,14.941650,37.030670,-25.007036,0.933365,21.221710,36.897549,-15.891181,0.931429,30.356831,37.063683,-28.004795,29.498089,37.055962,-17.181473,14.837851,37.127571,-24.900745,21.163429,37.004189,-15.894061,306.208099,208.743332,197.825333,203.925964,206.358414,-137.309280,138.096283,277.226257,92.833282,115.448822,276.751770,91.422615,107.391068,208.004974,119.824173,-95.761986,276.209991,82.635071,-134.847046,207.030609,160.382324,308.856293,205.901688,-133.430878,220.444244,207.606369,75.393631,137.288208,280.713654,70.144226,131.403214,206.758240,53.911869,115.802063,279.213409,98.607491,100.671677,207.321426,191.496567,42.946476,207.527542,-59.305107,8.329725,205.728699,-119.085266,311.277802,206.722946,17.308722,-38.621052,207.530167,-62.803650,-59.114075,205.140442,-36.058022,-79.185486,269.934235,44.630123,-93.072128,205.113190,-79.688454,-105.792046,206.798813,-332.318604,-109.493828,276.578644,71.056458,-127.763489,275.877197,93.542313,-288.813873,206.344986,373.451172,-291.269684,204.968643,166.370346,-292.971497,205.584549,-3.755364,-289.130768,202.619583,-291.561676,-39.175186,207.963211,317.014465,54.014267,206.490280,-55.004131,13.011944,205.444427,-255.716492,-96.068466,206.985214,20.418417,-135.049057,207.908813,163.919159,-170.519516,206.307053,209.368271,160.640976,208.071136,112.886337,33.095337,208.294815,111.906433,3.267956,207.940338,246.179123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1373,11.441667,-0.003041,-0.003838,-0.002053,-0.999986,24.280804,36.588444,-21.768166,0.038695,30.670044,36.586353,-28.277981,0.915512,29.801256,36.584862,-17.455313,0.936280,15.192023,36.657463,-25.231817,0.881872,21.459896,36.525105,-16.107567,0.879386,30.604898,36.687843,-28.204262,29.765087,36.689003,-17.369972,15.114217,36.769772,-25.188875,21.400671,36.629036,-16.097807,306.207458,208.743454,197.826630,203.926468,206.358337,-137.308838,138.093109,277.225433,92.830849,115.446793,276.751526,91.421303,107.389000,208.005981,119.824219,-95.763626,276.212433,82.631653,-134.846085,207.031326,160.384506,308.860565,205.901718,-133.432083,220.445663,207.606415,75.389481,137.290405,280.712677,70.146194,131.372284,206.757828,53.894936,115.801384,279.209717,98.609016,100.670769,207.320740,191.497849,42.947346,207.528641,-59.306168,8.403676,205.696106,-119.207130,311.277100,206.725494,17.309372,-38.619816,207.530518,-62.806606,-59.109634,205.140778,-36.060337,-79.179550,269.933167,44.620441,-93.065071,205.113647,-79.696274,-105.792068,206.799957,-332.318878,-109.501556,276.578247,71.048264,-127.761230,275.874023,93.544037,-288.811310,206.344986,373.447113,-291.749390,204.973816,166.611908,-292.994080,205.586029,-3.755865,-289.130463,202.620651,-291.561371,-39.175270,207.961914,317.013519,54.014992,206.490616,-55.004257,13.011158,205.443741,-255.715317,-95.988678,206.817001,20.782257,-135.047668,207.909363,163.921936,-170.519562,206.307602,209.368164,160.639084,208.071777,112.884918,33.095924,208.294128,111.906219,3.268838,207.937317,246.180008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1374,11.450000,-0.002821,-0.005129,-0.002439,-0.999980,24.509224,36.209606,-21.968067,0.056830,30.881668,36.209629,-28.494328,0.884230,30.040773,36.212246,-17.669455,0.869290,15.411493,36.269985,-25.408310,0.928605,21.702963,36.146564,-16.300186,0.749578,30.813385,36.312931,-28.417816,30.000084,36.320156,-17.600119,15.310041,36.367016,-25.314411,21.625957,36.241764,-16.300774,306.216370,208.741806,197.827621,203.942947,206.316132,-137.300690,138.092346,277.225433,92.841766,115.446701,276.752319,91.421631,107.391479,208.006790,119.818588,-95.760902,276.210876,82.631523,-134.847504,207.029800,160.382416,308.855194,205.899933,-133.427750,220.443726,207.606415,75.389656,137.290909,280.714142,70.140388,131.403046,206.755585,53.918941,115.801308,279.210938,98.607399,100.671677,207.319855,191.499741,42.951317,207.527115,-59.307884,8.330703,205.729431,-119.087791,311.280243,206.720276,17.309437,-38.622128,207.529800,-62.811543,-59.113659,205.140472,-36.059586,-79.188515,269.931732,44.631134,-93.067459,205.112335,-79.695320,-105.791428,206.798080,-332.321716,-109.497643,276.580322,71.052551,-127.759491,275.872864,93.546768,-288.815765,206.343201,373.453278,-291.771698,204.973953,166.616531,-292.964844,205.584930,-3.760815,-289.081512,202.663116,-291.533813,-39.175388,207.962418,317.012268,54.013695,206.491089,-55.005592,13.010883,205.444916,-255.716034,-96.068810,206.985825,20.415461,-135.048599,207.909225,163.919540,-170.519302,206.306580,209.368484,160.640411,208.071350,112.885437,33.095417,208.294846,111.905144,3.271389,207.939178,246.183807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375,11.458333,-0.002890,-0.004494,-0.001889,-0.999984,24.753187,35.833878,-22.179821,0.033631,31.133879,35.827732,-28.698015,0.897801,30.279293,35.829834,-17.874216,0.963829,15.659889,35.904770,-25.631561,0.893143,21.939690,35.773174,-16.515503,0.908915,31.068829,35.936882,-28.617563,30.191936,35.922287,-17.798380,15.569011,36.012001,-25.591993,21.977001,35.903706,-16.506456,306.207581,208.743790,197.824448,203.926376,206.358627,-137.309525,138.094086,277.226471,92.830513,115.451012,276.749512,91.421936,107.376877,208.044739,119.836823,-95.763481,276.211792,82.639671,-134.848953,207.029892,160.383026,308.865479,205.902817,-133.430298,220.444733,207.606934,75.393074,137.292679,280.713593,70.144341,131.400803,206.757111,53.916008,115.805389,279.214752,98.609695,100.671806,207.322235,191.499252,42.948902,207.525330,-59.309544,8.401864,205.696518,-119.205879,311.268555,206.720764,17.306862,-38.622051,207.528854,-62.812187,-59.113796,205.138565,-36.059277,-79.192863,269.935089,44.632435,-93.073364,205.114120,-79.687309,-105.790947,206.799362,-332.326538,-109.497162,276.578674,71.048645,-127.765564,275.871643,93.541130,-288.815582,206.345673,373.450378,-291.760620,204.974838,166.616776,-293.014893,205.584122,-3.754339,-289.078827,202.666092,-291.528076,-39.172806,207.963348,317.006958,54.012077,206.491592,-55.005028,13.010693,205.444763,-255.714844,-96.069496,206.985611,20.416164,-135.048798,207.909058,163.919357,-170.519165,206.307266,209.368301,160.639053,208.071381,112.885010,33.093933,208.295029,111.902145,3.271031,207.938568,246.181488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376,11.466667,-0.003176,-0.004826,-0.002518,-0.999980,24.965534,35.440495,-22.381680,0.038329,31.341913,35.446133,-28.904093,0.905214,30.494490,35.440929,-18.079731,0.904105,15.869874,35.501926,-25.827370,0.984923,22.155867,35.372997,-16.715542,0.822473,31.295746,35.556084,-28.820940,30.437681,35.543350,-18.015108,15.771956,35.599976,-25.731159,22.093927,35.479778,-16.709236,306.217926,208.744186,197.825943,203.925842,206.358246,-137.308960,138.091232,277.225739,92.829277,115.449593,276.751312,91.425598,107.377777,208.044525,119.837761,-95.759506,276.211823,82.635269,-134.845978,207.028625,160.382980,308.863770,205.901199,-133.430847,220.444672,207.606964,75.393692,137.294464,280.712738,70.146477,131.370468,206.759476,53.889805,115.802238,279.210175,98.610809,100.668335,207.320648,191.482361,42.949306,207.527420,-59.307678,8.405105,205.696243,-119.210945,311.275757,206.721756,17.309969,-38.620918,207.528900,-62.813473,-59.114391,205.139130,-36.059677,-79.184280,269.933472,44.629623,-93.074326,205.112411,-79.685020,-105.792023,206.800537,-332.320007,-109.494492,276.579224,71.052933,-127.760567,275.876099,93.541107,-288.812775,206.343719,373.450409,-291.283997,204.974319,166.374832,-292.988892,205.585480,-3.754979,-289.073364,202.664780,-291.522552,-39.175076,207.962723,317.014954,54.013039,206.492523,-55.005135,13.011276,205.444519,-255.716080,-96.066063,206.986450,20.420731,-135.048035,207.908371,163.920883,-170.519226,206.306107,209.368713,160.639740,208.071274,112.885925,33.095421,208.294266,111.905334,3.270173,207.938889,246.181396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377,11.475000,-0.003118,-0.004735,-0.002042,-0.999982,25.197094,35.055752,-22.597801,0.031886,31.574646,35.054527,-29.119072,0.916688,30.725277,35.051426,-18.294861,0.961672,16.102114,35.125443,-26.045128,0.917965,22.386347,34.991604,-16.932158,0.884820,31.509087,35.165203,-29.043003,30.637411,35.144894,-18.226828,16.030064,35.227764,-25.989136,22.388578,35.118546,-16.936522,306.209412,208.743118,197.827454,203.928070,206.358475,-137.309174,138.091461,277.226166,92.821693,115.449249,276.752747,91.421158,107.393333,208.006378,119.815491,-95.763626,276.212097,82.634132,-134.844849,207.031082,160.384705,308.850830,205.908508,-133.427734,220.444656,207.605362,75.392174,137.287994,280.715118,70.143204,131.401505,206.755997,53.917110,115.802994,279.209106,98.609062,100.668510,207.320694,191.485840,42.947792,207.528183,-59.305321,8.405489,205.695465,-119.216385,311.274719,206.724670,17.306992,-38.622128,207.528061,-62.811398,-59.115242,205.138947,-36.056675,-79.194870,269.937042,44.631039,-93.068604,205.111816,-79.694557,-105.791946,206.799271,-332.319489,-109.500977,276.579529,71.046921,-127.758614,275.875702,93.543251,-288.813965,206.343338,373.450378,-291.925079,204.689529,166.760666,-292.981812,205.583817,-3.757599,-289.078125,202.664322,-291.528687,-39.174736,207.962753,317.014313,54.016380,206.491516,-55.005421,13.012052,205.444748,-255.715042,-95.990540,206.819611,20.779335,-135.047836,207.910065,163.921829,-170.520279,206.307556,209.368164,160.640762,208.070633,112.886024,33.096481,208.294250,111.904655,3.265882,207.937241,246.174545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378,11.483333,-0.003632,-0.004838,-0.002162,-0.999979,25.420576,34.665154,-22.794947,0.035529,31.796778,34.672146,-29.317532,0.905066,30.949650,34.657707,-18.493155,0.939239,16.324865,34.736240,-26.240322,0.943252,22.611015,34.594517,-17.128792,0.857153,31.736851,34.778091,-29.250103,30.875870,34.761353,-18.415371,16.234011,34.832664,-26.141512,22.555365,34.702534,-17.123436,306.211578,208.741852,197.828049,203.927063,206.358093,-137.309616,138.093750,277.226532,92.834709,115.449265,276.752197,91.420120,107.387947,208.005905,119.823792,-95.759422,276.211487,82.633965,-134.850098,207.030365,160.378845,308.855560,205.902130,-133.429855,220.445419,207.606796,75.388351,137.290115,280.714355,70.143341,131.398865,206.757187,53.915932,115.803291,279.208893,98.610268,100.670456,207.319550,191.499863,42.948364,207.527954,-59.306110,8.406489,205.696228,-119.219421,311.277527,206.724365,17.309128,-38.624199,207.529907,-62.819790,-59.113483,205.140259,-36.057266,-79.189682,269.932343,44.631660,-93.071365,205.114014,-79.687691,-105.791595,206.797379,-332.322754,-109.497452,276.577911,71.047684,-127.768944,275.875519,93.538879,-288.816650,206.343201,373.450470,-291.748413,204.972244,166.610672,-292.988586,205.583481,-3.755710,-289.078094,202.666000,-291.529266,-39.175591,207.960220,317.015289,54.015827,206.490509,-55.004585,13.011419,205.444382,-255.715347,-96.067657,206.985336,20.419920,-135.048752,207.908722,163.920883,-170.519562,206.306839,209.368423,160.639771,208.070618,112.885269,33.095203,208.295197,111.906555,3.269839,207.937714,246.180908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1379,11.491667,-0.003834,-0.004355,-0.001939,-0.999981,25.666082,34.279598,-23.015884,0.027875,32.048565,34.286350,-29.532320,0.929167,31.191004,34.267925,-18.708773,0.967196,16.573730,34.356178,-26.469988,0.936302,22.851032,34.207943,-17.352468,0.888585,31.969765,34.391670,-29.454369,31.139147,34.374115,-18.627167,16.500286,34.473949,-26.413418,22.825609,34.315891,-17.363314,306.209961,208.744980,197.827332,203.941895,206.315430,-137.301132,138.095718,277.223175,92.847870,115.451881,276.752319,91.420815,107.389069,208.007767,119.822693,-95.764076,276.212555,82.636139,-134.846573,207.030365,160.382889,308.847748,205.910187,-133.426788,220.445221,207.605438,75.386894,137.292175,280.716003,70.143501,131.400223,206.756332,53.917522,115.800903,279.213104,98.607422,100.667397,207.320663,191.487747,42.949455,207.525894,-59.304832,8.328700,205.727859,-119.081543,311.278168,206.723953,17.308163,-38.616901,207.528091,-62.794018,-59.113304,205.139832,-36.059437,-79.182770,269.933960,44.629742,-93.073845,205.112335,-79.686165,-105.791710,206.798553,-332.323975,-109.496780,276.578461,71.053223,-127.763458,275.876007,93.544044,-288.818909,206.342499,373.453247,-291.743744,204.974838,166.608612,-292.985596,205.584961,-3.758213,-289.638123,202.575058,-292.441559,-39.175625,207.962341,317.014160,54.012085,206.490799,-55.005825,13.012505,205.443863,-255.717041,-95.982613,206.909561,20.787739,-135.049255,207.909363,163.918594,-170.520691,206.306717,209.367661,160.639236,208.070679,112.884293,33.096798,208.295181,111.907936,3.269219,207.938629,246.179581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380,11.500000,-0.003530,-0.004513,-0.002532,-0.999980,25.886158,33.881645,-23.215597,0.030072,32.266613,33.892048,-29.734016,0.922103,31.412420,33.879135,-18.910192,0.930444,16.792652,33.945335,-26.666931,0.966428,23.072947,33.810062,-17.551268,0.880303,32.200729,34.002007,-29.661247,31.350201,33.985500,-18.838062,16.709242,34.041786,-26.583529,23.025436,33.918106,-17.545933,306.218719,208.742554,197.826355,203.925568,206.358475,-137.309158,138.093567,277.225464,92.841148,115.452072,276.753204,91.427193,107.377876,208.045410,119.838371,-95.762840,276.210358,82.632156,-134.844543,207.028778,160.384613,308.853088,205.901810,-133.429688,220.443649,207.605606,75.395004,137.289139,280.714508,70.141968,131.403275,206.756622,53.916073,115.798676,279.211548,98.606720,100.668800,207.318634,191.483139,42.946995,207.528900,-59.307816,8.402802,205.697037,-119.207596,311.278107,206.725021,17.310677,-38.624199,207.528763,-62.817287,-59.117622,205.141190,-36.058033,-79.184471,269.931366,44.627583,-93.075371,205.113037,-79.685974,-105.791023,206.798737,-332.323639,-109.500412,276.579498,71.047302,-127.763855,275.872864,93.541428,-288.816681,206.341141,373.453033,-291.748810,204.975098,166.609100,-292.972565,205.586075,-3.755212,-289.079712,202.665619,-291.528900,-39.176163,207.961487,317.014679,54.015427,206.490845,-55.004608,13.010656,205.444046,-255.714890,-96.068344,206.986282,20.418728,-135.047440,207.908966,163.927078,-170.519302,206.307343,209.368866,160.639755,208.071304,112.884995,33.095181,208.293961,111.905411,3.268290,207.937958,246.178986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
